REGIAO:;N
UF:;PA
ESTACAO:;PLACAS
CODIGO (WMO):;A211
LATITUDE:;-3,86416666
LONGITUDE:;-54,21638888
ALTITUDE:;100,45
DATA DE FUNDACAO:;14/02/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/02;0400 UTC;;998,3;998,6;998,3;;24,2;;25;24,2;;;;;;159;0;0;
2026/01/02;0500 UTC;;997,6;998,3;997,6;;23,7;;24,2;23,7;;;;;;183;0;0;
2026/01/02;0600 UTC;;996,9;997,6;996,8;;23,4;;23,9;23,4;;;;;;123;0;0;
2026/01/02;0700 UTC;;996,7;996,9;996,5;;23;;23,4;22,9;;;;;;274;0;0;
2026/01/02;0800 UTC;;996,7;996,8;996,6;;22,9;;23;22,8;;;;;;75;0;0;
2026/01/02;0900 UTC;;997,2;997,2;996,6;;22,5;;22,9;22,5;;;;;;188;0;0;
2026/01/02;1000 UTC;;998,1;998,1;997,2;29,7;22,7;;22,7;22,5;;;;;;160;0;0;
2026/01/02;1100 UTC;;998,9;998,9;998,1;421,1;24,5;;24,5;22,6;;;;;;265;0;0;
2026/01/02;1200 UTC;;999,9;999,9;998,8;1108,4;27,6;23,2;27,6;24,2;25,3;22,5;100;76;77;95;4,3;2;
2026/01/02;1300 UTC;;1000,3;1000,4;999,9;1479,3;27,9;22,3;28,1;27,2;23,3;21,9;79;70;72;80;6,3;1,7;
2026/01/02;1400 UTC;;1000,1;1000,3;1000;1085,6;28,6;22,3;28,8;27,7;23,1;21,8;74;66;69;82;4,5;2,1;
2026/01/02;1500 UTC;;999,7;1000,1;999,7;1836,8;30,4;21,6;30,5;28,6;23;21;69;59;59;67;5,3;2,3;
2026/01/02;1600 UTC;;999;999,7;999;2955,4;30,5;21,5;32,3;30,4;22;20,9;59;52;59;109;4,7;1,3;
2026/01/02;1700 UTC;;997,6;999;997,6;1832,5;32,1;21,5;32,3;30,5;22,5;20,4;59;51;54;354;3,3;,9;
2026/01/02;1800 UTC;;995,9;997,5;995,9;1965,3;32,1;20,6;33,8;31;21,5;19,2;56;45;51;98;4,7;1,4;
2026/01/02;1900 UTC;;994,8;995,9;994,8;1930,7;31;19,9;33;31;21,2;19,4;53;46;52;80;5,6;2,2;
2026/01/02;2000 UTC;;994,2;994,8;994,1;1618,4;32;20,1;32,5;31;20,4;19;52;45;49;91;5,8;3;
2026/01/02;2100 UTC;;994,6;994,7;994,2;544,1;30,7;20;32;30,7;20,7;19,6;53;49;53;88;5;1,7;
2026/01/02;2200 UTC;;994,8;994,8;994,5;145,9;29,3;20,8;30,7;29,3;20,9;20;60;53;60;96;3,6;,8;
2026/01/02;2300 UTC;;995,8;995,8;994,7;;27,6;22,3;29,3;27,5;22,3;20,9;73;61;73;180;,9;0;
2026/01/03;0000 UTC;;997,1;997,1;995,8;;26,5;21,7;28;26,5;22,3;21,2;76;67;75;141;3;1;
2026/01/03;0100 UTC;;997,5;997,5;997,1;;25,8;22,1;26,6;25,7;22,2;21,6;81;74;80;106;2;1;
2026/01/03;0200 UTC;;998,1;998,1;997,4;;25,8;21,7;25,8;25,4;22,9;21,7;86;78;78;118;2,2;1,2;
2026/01/03;0300 UTC;;998,4;998,5;998,1;;24,6;;25,8;24,5;;;;;;136;2,7;,9;
2026/01/03;0400 UTC;;997,9;998,4;997,9;;24,6;;24,7;24,4;;;;;;116;1,9;,2;
2026/01/03;0500 UTC;;997,4;997,9;997,4;;23,8;;24,6;23,8;;;;;;210;2;0;
2026/01/03;0600 UTC;;997,1;997,4;997;;23,6;;23,8;23,6;;;;;;140;,6;0;
2026/01/03;0700 UTC;;997,6;997,6;997,1;;23,1;;23,6;23,1;;;;;;187;,9;,3;
2026/01/03;0800 UTC;;997,9;997,9;997,6;;23;;23,3;23;;;;;;124;1,7;0;
2026/01/03;0900 UTC;;998,4;998,4;997,9;;22,7;;23,1;22,7;;;;;;272;,8;,1;
2026/01/03;1000 UTC;;998,9;998,9;998,4;24,3;22,7;;22,7;22,5;;;;;;46;1;,2;
2026/01/03;1100 UTC;;1000;1000;998,9;532,3;24,8;23,6;25;22,7;;;;;93;148;1,5;0;
2026/01/03;1200 UTC;;1000,6;1000,6;1000;774,2;26,2;23,8;26,2;24,7;;;100;84;87;92;2,6;1,4;
2026/01/03;1300 UTC;;1000,8;1000,9;1000,6;1212,7;27,4;22,6;27,8;26,2;24,9;22,6;90;74;75;90;6,1;2,9;
2026/01/03;1400 UTC;;1001;1001,1;1000,8;1478,5;28,6;21,8;28,7;27,3;22,8;21,5;76;66;67;75;6,5;2,7;
2026/01/03;1500 UTC;;1000,7;1001,1;1000,7;1552,5;29,1;21,6;29,1;28,2;22,2;21,4;69;64;64;95;6,5;1,9;
2026/01/03;1600 UTC;;1000,2;1000,7;1000,2;2020,5;30,1;21,1;30,9;29;22,3;20,9;64;58;58;58;3,9;1,2;
2026/01/03;1700 UTC;;998,8;1000,2;998,8;1542,4;30,4;21,3;30,7;29,7;22,1;20,7;61;56;58;70;5,2;2,1;
2026/01/03;1800 UTC;;997,3;998,8;997,3;2707,6;31,3;21,1;31,8;30,3;21,6;20,1;60;51;55;60;5,2;2,1;
2026/01/03;1900 UTC;;996,2;997,3;996,2;2364,6;31,7;20,5;32,2;30,9;21,4;19,9;55;50;52;35;3,7;1,6;
2026/01/03;2000 UTC;;995,8;996,2;995,8;1417;31,1;20,1;32,2;31,1;20,7;19,4;53;49;52;56;4,6;1,6;
2026/01/03;2100 UTC;;996,1;996,1;995,8;572;30,3;22,1;31,4;30,1;22,1;20,2;61;52;61;113;3,7;1,7;
2026/01/03;2200 UTC;;996,5;996,6;996;156,4;29,2;21,5;30,4;29,2;22;21,2;63;59;63;80;2,7;0;
2026/01/03;2300 UTC;;997,4;997,4;996,5;;27,6;22,6;29,2;27,6;22,6;21,5;74;63;74;119;1,2;,1;
2026/01/04;0000 UTC;;998,3;998,4;997,4;;26,5;22,8;27,6;26,5;22,8;22,3;80;74;80;125;,8;0;
2026/01/04;0100 UTC;;999,3;999,3;998,3;;25,8;25,7;26,5;25,8;25,8;22,8;100;80;99;151;1,4;0;
2026/01/04;0200 UTC;;999,3;999,4;999,2;;25,2;;25,8;25,2;;;;;;119;1,8;,1;
2026/01/04;0300 UTC;;998,5;999,3;998,5;;25,5;;25,5;25,1;;;;;;110;3,3;1,8;
2026/01/04;0400 UTC;;998,2;998,5;998,2;;25,3;;25,6;25,3;;;;;;144;3,5;1,1;
2026/01/04;0500 UTC;;997,5;998,3;997,5;;24,7;;25,4;24,7;;;;;;192;2,5;,2;
2026/01/04;0600 UTC;;997,3;997,5;997,3;;24,7;;24,8;24,7;;;;;;90;1,3;,4;
2026/01/04;0700 UTC;;996,9;997,3;996,9;;24,5;;24,7;24,5;;;;;;83;1,1;,1;
2026/01/04;0800 UTC;;997,2;997,2;996,9;;24,1;;24,6;24,1;;;;;;296;,7;0;
2026/01/04;0900 UTC;;997,9;997,9;997,2;;23,6;;24,1;23,6;;;;;;237;,9;0;
2026/01/04;1000 UTC;;998,3;998,3;997,9;25,7;23,3;;23,7;23,3;;;;;;88;1,5;,6;
2026/01/04;1100 UTC;;999,4;999,4;998,3;398,4;25;;25,1;23,3;;;;;;266;1,5;,4;
2026/01/04;1200 UTC;;999,8;999,8;999,4;1065,7;27,2;25,2;27,3;25;25,5;23,7;100;82;89;98;3;1,1;
2026/01/04;1300 UTC;;1000;1000;999,8;1917,4;29,8;23,3;29,9;27,2;25,2;22,4;89;65;68;77;6,7;3,3;
2026/01/04;1400 UTC;;999,9;1000,1;999,9;2235,6;30,5;22,1;30,8;29,2;23,4;21,3;68;59;61;69;6,7;2,7;
2026/01/04;1500 UTC;;999,4;1000;999,4;1566;30,5;21;31,3;29,9;22,7;21;62;56;57;60;5,7;2,7;
2026/01/04;1600 UTC;;998,5;999,5;998,5;1661,4;31,3;20,6;32,2;30,5;21,9;20,4;58;51;53;57;5,9;2;
2026/01/04;1700 UTC;;997,1;998,5;997,1;2692,9;32,8;20,4;33,9;31,3;21,7;20;54;45;48;48;5,6;2,2;
2026/01/04;1800 UTC;;995,8;997,1;995,8;2425,7;33,6;20,4;34,2;32,5;21,1;19,7;49;43;46;51;6;2,3;
2026/01/04;1900 UTC;;994,9;995,8;994,9;2307,6;34;20;34,6;32,7;20,7;19;47;42;44;42;6,6;3,1;
2026/01/04;2000 UTC;;994,7;994,9;994,7;1433;32,9;20,2;34;32,8;20,5;19,1;48;43;48;89;6,6;2,3;
2026/01/04;2100 UTC;;994,5;994,7;994,4;523,8;31,3;20,6;32,9;31,3;21,2;20;53;47;53;87;6,3;1,5;
2026/01/04;2200 UTC;;995,3;995,3;994,5;93,2;29,6;21,4;31,3;29,6;21,6;20,8;62;54;62;125;2,3;,9;
2026/01/04;2300 UTC;;996,2;996,2;995,3;;28,4;21,7;29,5;28,3;21,8;21,4;68;62;67;74;,4;0;
2026/01/05;0000 UTC;;997,3;997,3;996,2;;27,4;22,6;28,3;27,3;22,6;21,6;75;67;75;107;1,8;,2;
2026/01/05;0100 UTC;;998,2;998,2;997,3;;27;22,6;27,6;27;22,7;22,2;77;73;77;147;2;0;
2026/01/05;0200 UTC;;998,5;998,5;998,2;;26,3;24;27;26,3;24;22,6;87;77;87;232;1,5;0;
2026/01/05;0300 UTC;;998,8;998,9;998,5;;26;24,8;26,3;26;25,7;23,3;98;84;93;173;0;0;
2026/01/05;0400 UTC;;998,4;998,8;998,4;;25,7;;26,2;25,7;25,6;22,8;100;82;;90;1,5;,7;
2026/01/05;0500 UTC;;998,1;998,4;998,1;;25,4;;25,7;25,3;;;;;;121;2,1;,4;
2026/01/05;0600 UTC;;997,6;998,1;997,6;;24,6;;25,4;24,6;;;;;;226;2,1;0;
2026/01/05;0700 UTC;;997,2;997,6;997,2;;24,2;;24,6;24,2;;;;;;185;1,3;0;
2026/01/05;0800 UTC;;997,4;997,4;997,1;;23,6;;24,2;23,5;;;;;;227;0;0;
2026/01/05;0900 UTC;;997,9;997,9;997,4;;23,2;;23,6;23,2;;;;;;106;2,1;1,2;
2026/01/05;1000 UTC;;998,8;998,8;997,9;37,6;23,4;;23,5;23,2;;;;;;257;2,3;0;
2026/01/05;1100 UTC;;999,8;999,8;998,8;390,5;24,8;24,6;24,8;23,4;;;;;98;69;1,2;,2;
2026/01/05;1200 UTC;;1000,3;1000,3;999,8;932,4;27,6;22,8;27,8;24,9;25,5;22,8;100;74;75;107;2,6;1,2;
2026/01/05;1300 UTC;;1000,8;1000,8;1000,3;2077,8;30;22;30,1;27,6;23,1;21,7;77;62;62;66;5,6;1,5;
2026/01/05;1400 UTC;;1000,5;1000,8;1000,5;2145,7;30,5;21,1;31,4;28,9;22,1;20,5;64;55;57;107;4,9;2;
2026/01/05;1500 UTC;;999,8;1000,5;999,8;2715;32,1;21,1;32,7;30,6;21,9;20,4;59;50;52;350;4,9;1,6;
2026/01/05;1600 UTC;;998,9;999,8;998,9;1759;30,9;21,1;33,3;30,9;21,6;19,9;57;48;56;111;3,8;1,5;
2026/01/05;1700 UTC;;997,9;998,9;997,9;741,8;29,9;22,3;31,1;29,3;22,5;20,9;65;55;64;236;3,3;1,9;
2026/01/05;1800 UTC;;996,4;997,8;996,4;1712,8;30,7;22,2;32,1;30,1;22,9;21;64;54;61;271;3,9;2,1;
2026/01/05;1900 UTC;;995,4;996,3;995,4;1118,6;32;22;32;31;22,6;21,3;62;56;56;273;3,3;1,1;
2026/01/05;2000 UTC;;994,7;995,4;994,7;733,8;30,7;22,3;32,1;30,5;22,9;21,2;64;54;61;273;3,1;1,8;
2026/01/05;2100 UTC;;994,9;994,9;994,6;410,4;29,6;22,7;30,7;29,6;23,3;22,3;68;61;67;236;2,5;,8;
2026/01/05;2200 UTC;;995,4;995,4;994,9;98,1;28,9;23,1;29,7;28,9;23,1;22,6;71;67;71;277;1,4;,3;
2026/01/05;2300 UTC;;995,9;995,9;995,5;;27,7;23,5;28,8;27,7;23,6;23;78;71;78;229;1;0;
2026/01/06;0000 UTC;;996,9;996,9;995,9;;27;23,6;27,7;27;24,3;23,5;84;79;81;103;,7;0;
2026/01/06;0100 UTC;;997,9;997,9;996,9;;26,3;;27;26,3;;;;;;124;,9;,3;
2026/01/06;0200 UTC;;998,5;998,5;997,9;;25,5;;26,3;25,5;;;;;;163;1,3;,2;
2026/01/06;0300 UTC;;998,6;998,6;998,4;;25,2;;25,6;25,2;;;;;;47;1,4;0;
2026/01/06;0400 UTC;;998,2;998,7;998,2;;25;;25,2;25;;;;;;262;,8;0;
2026/01/06;0500 UTC;;997,7;998,1;997,6;;24,7;;25;24,6;;;;;;111;0;0;
2026/01/06;0600 UTC;;997,1;997,7;997,1;;24,5;;24,7;24,5;;;;;;165;1,3;0;
2026/01/06;0700 UTC;;997,1;997,2;997;;24,2;;24,5;24,2;;;;;;150;1,7;0;
2026/01/06;0800 UTC;;997,3;997,4;997,1;;23,7;;24,2;23,7;;;;;;229;1,4;0;
2026/01/06;0900 UTC;;997,8;997,8;997,3;;23,7;;23,9;23,6;;;;;;94;,8;0;
2026/01/06;1000 UTC;;998,7;998,7;997,7;8;23,8;;23,9;23,7;;;;;;100;1,8;,6;
2026/01/06;1100 UTC;;999,5;999,5;998,6;216,7;24,7;;24,7;23,8;;;;;;120;2;1,4;
2026/01/06;1200 UTC;;999,8;999,8;999,5;1138,6;27,5;23;27,5;24,7;26;21,9;100;73;76;112;4,8;2,6;
2026/01/06;1300 UTC;;1000,3;1000,3;999,8;1590,4;28,6;22,4;29;27,5;23,5;21,8;78;66;69;83;6,1;2,3;
2026/01/06;1400 UTC;;1000,1;1000,3;1000;1739,9;29,7;21,8;30,5;28,4;22,6;21,5;70;60;63;94;5,9;2,6;
2026/01/06;1500 UTC;;999,5;1000,2;999,5;1295,2;30,4;21,7;30,4;29,2;22,2;21,2;64;60;60;118;5,4;2,6;
2026/01/06;1600 UTC;;998,2;999,5;998,2;2765,3;31,6;21,2;31,9;30,1;22,5;20,7;61;53;54;94;5,7;2,2;
2026/01/06;1700 UTC;;997,1;998,2;997,1;2365,2;32,8;21,2;32,8;31,1;22;19,8;57;49;51;59;6;2,3;
2026/01/06;1800 UTC;;995,9;997,1;995,9;2405,2;33,2;20,6;33,4;31,6;20,8;19,3;53;45;48;71;6,8;2,9;
2026/01/06;1900 UTC;;995,3;995,9;995,3;1733,8;32;20;33,5;31,8;20,6;18,8;50;43;49;120;5,6;1,4;
2026/01/06;2000 UTC;;995;995,3;995;771,3;31,5;20,3;32,1;31,4;20,3;19,3;52;47;52;108;4,8;1,6;
2026/01/06;2100 UTC;;995,1;995,2;995;361,9;30,9;20,2;31,4;30,9;20,8;20;54;52;53;150;2,6;0;
2026/01/06;2200 UTC;;995,5;995,6;995,1;75,4;29,5;21,4;30,9;29,5;21,9;20,2;62;53;62;153;1,6;,4;
2026/01/06;2300 UTC;;996,2;996,2;995,5;;28;22,6;29,4;28;22,6;21,4;73;62;73;121;2;1,1;
2026/01/07;0000 UTC;;997,2;997,2;996,3;;27,4;22,4;27,9;27,4;22,7;22,2;75;72;74;120;2,2;1;
2026/01/07;0100 UTC;;998,7;998,7;997,2;;26,6;22,7;27,5;26,6;22,7;22;79;73;79;238;1,9;,3;
2026/01/07;0200 UTC;;998,8;998,9;998,5;;26;22,3;26,6;26;23,2;22,2;83;78;80;137;1,7;,5;
2026/01/07;0300 UTC;;999,1;999,1;998,8;;25,4;24,6;26;25,4;24,6;22,3;95;80;95;322;1,3;0;
2026/01/07;0400 UTC;;999,1;999,1;999;;25,2;24,1;25,4;25,2;25,4;23,9;100;92;93;108;1;,1;
2026/01/07;0500 UTC;;998,1;999,1;998,1;;24,8;;25,2;24,8;;;;;;166;1,2;0;
2026/01/07;0600 UTC;;997,1;998,1;997,1;;24,1;;24,8;24,1;;;;;;148;,2;0;
2026/01/07;0700 UTC;;996,9;997,1;996,8;;23,8;;24,1;23,8;;;;;;137;2,2;,5;
2026/01/07;0800 UTC;;997,6;997,7;996,9;;23,4;;23,8;23,4;;;;;;231;1,2;0;
2026/01/07;0900 UTC;;998,1;998,1;997,6;;23;;23,4;23;;;;;;211;,1;0;
2026/01/07;1000 UTC;;999,1;999,1;998,1;13;23;;23,2;22,9;;;;;;236;,4;0;
2026/01/07;1100 UTC;;1000,1;1000,1;999,2;274,2;24,5;;24,5;23;;;;;;146;,6;0;
2026/01/07;1200 UTC;;1000,7;1000,8;1000,1;524,7;26;;26;24,5;;;;;;196;2,7;0;
2026/01/07;1300 UTC;;1000,6;1000,8;1000,6;1491;28,6;23,3;28,7;26;25,9;23,3;96;73;73;113;4,8;1,8;
2026/01/07;1400 UTC;;1000,5;1000,8;1000,5;1458;28,3;23,5;28,9;28,1;24,1;22,8;77;70;75;80;5,4;2,3;
2026/01/07;1500 UTC;;1000;1000,5;1000;2327,1;30,6;22,3;30,7;28;23,9;21,9;77;61;61;104;6,8;2,3;
2026/01/07;1600 UTC;;998,7;1000;998,7;2982,4;31,5;21,3;32,2;30,7;22,3;20,8;61;52;55;101;6,1;2,9;
2026/01/07;1700 UTC;;997,7;998,7;997,7;3439,1;33;21;33,2;31,5;21,7;20,1;55;48;49;123;7;3,5;
2026/01/07;1800 UTC;;997,5;998,1;997,5;765,3;23,6;;33,2;23,4;23,5;19,1;99;49;;148;12,9;4,3;
2026/01/07;1900 UTC;;996,7;997,5;996,7;194,6;24,1;;24,1;23,6;;;;;;110;9,1;1,5;
2026/01/07;2000 UTC;;996,4;996,7;996,4;200,5;24,4;;24,5;24,1;;;;;;148;3,1;,9;
2026/01/07;2100 UTC;;996;996,4;996;126,7;24,5;;24,7;24,4;;;;;;155;2,1;,3;
2026/01/07;2200 UTC;;996,6;996,6;995,9;58;24,6;;24,6;24,5;;;;;;116;1,7;,5;
2026/01/07;2300 UTC;;997,4;997,4;996,6;;24,3;;24,6;24,3;;;;;;82;1,1;,2;
2026/01/08;0000 UTC;;998,7;998,7;997,5;;23,6;;24,4;23,6;;;;;;259;1,8;0;
2026/01/08;0100 UTC;;999,2;999,3;998,7;;23,4;;23,6;23,4;;;;;;113;2;1,3;
2026/01/08;0200 UTC;;999,6;999,6;999,2;;23,5;;23,5;23,2;;;;;;140;2;,1;
2026/01/08;0300 UTC;;999,4;999,9;999,4;;23,5;;23,6;23,4;;;;;;95;2,1;,1;
2026/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0500 UTC;;998;998,6;997,9;;23,1;;23,3;23,1;;;;;;255;1,6;0;
2026/01/08;0600 UTC;;998;998;997,8;;23,2;;23,3;23,1;;;;;;208;,9;0;
2026/01/08;0700 UTC;;998,2;998,3;998;;23,2;;23,3;23,2;;;;;;78;,8;,1;
2026/01/08;0800 UTC;;998;998,2;997,9;;23,2;;23,2;23,1;;;;;;310;,8;0;
2026/01/08;0900 UTC;;998,5;998,5;998;;23,2;;23,3;23,1;;;;;;27;1,1;0;
2026/01/08;1000 UTC;;999,4;999,4;998,5;18,4;23,4;;23,4;23,2;;;;;;144;,6;0;
2026/01/08;1100 UTC;;1000,1;1000,1;999,4;259,9;23,9;;24;23,4;;;;;;105;2,1;,3;
2026/01/08;1200 UTC;;1000,8;1000,8;1000,1;560;25,2;;25,2;23,9;;;;;;126;1,6;,1;
2026/01/08;1300 UTC;;1001;1001;1000,7;439,3;25,5;;25,8;25,2;;;;;;275;1,7;,3;
2026/01/08;1400 UTC;;1001,2;1001,2;1001;983,2;25,8;24;26,2;25,4;;;;;90;109;3,8;1,9;
2026/01/08;1500 UTC;;1000,7;1001,2;1000,7;1397,8;28;26,4;28,1;25,8;26,8;23,7;100;83;91;142;4,4;1,5;
2026/01/08;1600 UTC;;999,9;1000,8;999,9;2035,4;28,2;23,4;28,5;27,7;25,5;23,1;90;74;75;116;5,1;2,3;
2026/01/08;1700 UTC;;998,8;999,8;998,8;3017;29,2;22,4;30,1;28,3;24,2;22,1;78;65;67;138;7,2;3,7;
2026/01/08;1800 UTC;;997,8;998,9;997,8;2290,6;29,4;22,6;29,9;28,6;22,9;21,8;69;65;67;116;7,5;2,5;
2026/01/08;1900 UTC;;996,9;997,8;996,9;1782,2;28,9;22,5;30;28,9;23;21,7;68;63;68;127;6,7;3;
2026/01/08;2000 UTC;;997,4;997,5;996,8;639;24,1;;29;23,8;;;;;;122;9,7;2,5;
2026/01/08;2100 UTC;;997,6;997,6;997,3;465,1;24,6;;25;24;;;;;;135;7,7;3,6;
2026/01/08;2200 UTC;;997,7;997,8;997,6;103,7;23,6;;24,6;23,6;;;;;;135;7,7;,9;
2026/01/08;2300 UTC;;998,4;998,4;997,8;;23,2;;23,7;23,2;;;;;;117;1,8;,8;
2026/01/09;0000 UTC;;998,8;998,9;998,4;;23,1;;23,3;23,1;;;;;;141;1,6;,1;
2026/01/09;0100 UTC;;999,7;999,7;998,8;;22,5;;23;22,5;;;;;;76;1,6;0;
2026/01/09;0200 UTC;;999,5;999,7;999,5;;22,2;;22,5;22,2;;;;;;136;1,4;,2;
2026/01/09;0300 UTC;;999,5;999,7;999,5;;21,9;;22,2;21,8;;;;;;237;1,4;0;
2026/01/09;0400 UTC;;999,1;999,5;999,1;;21,6;;21,9;21,6;;;;;;168;,9;0;
2026/01/09;0500 UTC;;998,3;999,1;998,3;;21,3;;21,6;21,3;;;;;;122;2,1;1,2;
2026/01/09;0600 UTC;;998;998,3;998;;21,1;;21,3;21;;;;;;183;2,1;0;
2026/01/09;0700 UTC;;998;998,3;998;;20,9;;21,1;20,9;;;;;;211;,6;0;
2026/01/09;0800 UTC;;998,2;998,3;998;;20,9;;20,9;20,8;;;;;;128;1,2;,2;
2026/01/09;0900 UTC;;998,5;998,5;998,2;;20,8;;20,9;20,7;;;;;;115;1,4;,1;
2026/01/09;1000 UTC;;999,1;999,1;998,5;25,2;20,9;;20,9;20,7;;;;;;204;,9;0;
2026/01/09;1100 UTC;;999,8;999,8;999,1;336,4;22,4;;22,4;20,9;;;;;;114;1,5;0;
