REGIAO:;S
UF:;SC
ESTACAO:;LAGES
CODIGO (WMO):;A865
LATITUDE:;-27,80222222
LONGITUDE:;-50,33555555
ALTITUDE:;952,7
DATA DE FUNDACAO:;06/11/14
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/04;2000 UTC;0;906,8;906,9;906,7;2163,5;21,5;1,3;22,9;21,5;4,1;-1,1;30;21;26;251;10,2;3;
2026/01/04;2100 UTC;0;907,1;907,1;906,7;1290,2;20,3;1,6;21,7;20,3;3,4;,9;32;26;29;230;8,9;4,5;
2026/01/04;2200 UTC;0;907,7;907,7;907,1;402,9;18,1;5;20,3;18,1;5,1;,9;42;28;42;247;8,7;4,3;
2026/01/04;2300 UTC;0;908,4;908,4;907,7;12,3;16,3;5,3;18,2;16,3;5,8;5;48;42;48;242;6,9;3;
2026/01/05;0000 UTC;0;909;909;908,4;0;15;4,9;16,3;14,9;5,7;4,8;52;47;51;239;4,5;2,7;
2026/01/05;0100 UTC;0;909,9;909,9;909;0;14;5,1;15;13,7;5,1;4,8;56;51;55;214;4,3;1,7;
2026/01/05;0200 UTC;0;910,2;910,2;909,9;0;12,4;5,5;14;12,4;5,6;5;63;55;63;213;4;2,4;
2026/01/05;0300 UTC;0;910,2;910,3;910,2;0;11,2;5,7;12,8;11,2;5,7;5,1;69;62;69;138;3,4;1;
2026/01/05;0400 UTC;0;909,7;910,2;909,7;0;11,8;7,2;12,4;11,2;7,2;5,7;74;67;73;152;2,8;,7;
2026/01/05;0500 UTC;0;909,4;909,7;909,4;0;11;7,6;12;10,4;7,6;6,6;80;73;80;231;2,8;1;
2026/01/05;0600 UTC;0;909,3;909,4;909,3;0;11;7,4;11,2;10,8;7,8;7,1;80;78;78;264;2,3;,9;
2026/01/05;0700 UTC;0;909,3;909,4;909,2;0;10,4;7,2;11;10,3;7,4;6,9;81;78;81;209;2,1;1,5;
2026/01/05;0800 UTC;0;909,6;909,6;909,3;0;10,1;7,5;10,6;10;7,5;7;84;80;84;194;2;,9;
2026/01/05;0900 UTC;0;909,9;909,9;909,6;43,5;10,3;8,3;10,3;9,8;8,3;7,2;87;83;87;240;1,5;1,3;
2026/01/05;1000 UTC;0;910,5;910,5;909,8;508,5;12,5;9,4;12,6;10,3;9,9;8,3;87;80;81;149;1,8;,9;
2026/01/05;1100 UTC;0;910,9;910,9;910,5;1206,5;14,5;10,1;15,1;12,5;10,9;9,1;82;74;75;73;5,1;2,8;
2026/01/05;1200 UTC;0;911,2;911,2;910,9;1533,5;14,7;10;16,1;14,3;11,6;9,2;78;69;73;25;5,2;2,3;
2026/01/05;1300 UTC;0;911,2;911,3;911,1;2106,7;16,9;8,6;17,6;14,7;11,1;8,3;76;57;58;32;6,1;3,9;
2026/01/05;1400 UTC;0;911;911,2;911;3342,2;18,7;10,1;19,3;16,6;10,8;8,1;65;54;57;46;6,3;2,9;
2026/01/05;1500 UTC;0;910,5;911,1;910,5;3881,7;19,9;9,7;20,5;17,9;11,4;7,4;59;46;52;118;6,9;2,3;
2026/01/05;1600 UTC;0;910,1;910,5;910,1;3884,4;20,6;8,6;21,4;19,5;11,2;8,4;56;46;46;71;7,7;3,3;
2026/01/05;1700 UTC;0;909,5;910,1;909,5;3962,1;22;9,9;22,2;20,5;11,1;8,1;53;42;46;73;7,4;3,1;
2026/01/05;1800 UTC;0;909,2;909,5;909,1;3299,3;22,1;8;22,7;21,2;11;7,8;50;40;40;53;7,4;2,8;
2026/01/05;1900 UTC;0;908,7;909,2;908,6;2593,9;22,5;9,6;23,1;21,3;10,6;7,5;48;40;44;32;6,9;2,5;
2026/01/05;2000 UTC;0;908,4;908,7;908,4;2168,4;22;10,1;23,2;21,9;11,3;8,8;48;42;47;60;7,8;3,9;
2026/01/05;2100 UTC;0;908,4;908,5;908,3;1234,1;20,8;9,7;22;20,8;10,5;9,3;50;45;49;39;7,3;3,8;
2026/01/05;2200 UTC;0;908,7;908,7;908,4;386,4;18,9;10,1;20,9;18,9;10,2;9,4;56;49;56;37;7;4;
2026/01/05;2300 UTC;0;908,9;908,9;908,7;14,1;17,1;9,9;18,9;17,1;10,1;9,9;63;57;63;46;6,6;3,6;
2026/01/06;0000 UTC;0;909,5;909,5;908,9;0;16,2;10,9;17,3;16,1;10,9;9,9;71;62;71;60;7,2;4,6;
2026/01/06;0100 UTC;0;910,1;910,1;909,5;0;15,2;12,1;16,2;15,2;12,2;10,9;82;71;82;57;8,6;4,3;
2026/01/06;0200 UTC;0;910,5;910,5;910,1;0;15;12,1;15,2;14,7;12,7;12,1;87;82;83;69;9,3;5,9;
2026/01/06;0300 UTC;0;910,5;910,6;910,5;0;14,2;11,2;15;14,2;12;11,2;83;81;82;67;11;6,7;
2026/01/06;0400 UTC;0;909,9;910,5;909,9;0;13,9;10,9;14,2;13,9;11,2;10,9;83;82;82;58;11;5,3;
2026/01/06;0500 UTC;0;909,5;909,9;909,5;0;13,5;10,6;13,9;13,4;10,9;10,6;83;81;83;61;10,7;5,7;
2026/01/06;0600 UTC;0;909,5;909,5;909,4;0;13,3;10,9;13,5;13,2;10,9;10,6;85;83;85;54;9,8;4,7;
2026/01/06;0700 UTC;0;909,5;909,5;909,2;0;13,3;11,3;13,4;13,3;11,3;10,9;87;85;87;55;8,8;3,6;
2026/01/06;0800 UTC;0;909,6;909,7;909,3;0;13,2;11,4;13,4;13,2;11,5;11,1;89;87;89;58;7,4;4;
2026/01/06;0900 UTC;0;910;910;909,6;20,6;13,1;11,4;13,3;13;11,6;11,3;91;88;90;51;7,3;4;
2026/01/06;1000 UTC;0;910,3;910,4;909,9;285,3;13,5;11,5;13,5;13;11,6;11,2;90;87;88;44;7,7;4,9;
2026/01/06;1100 UTC;0;910,9;910,9;910,3;1184,7;15,6;11,5;15,6;13,4;12,2;10,7;88;76;76;46;9,1;5,8;
2026/01/06;1200 UTC;0;911,1;911,1;910,8;2096,8;17,1;11,7;17,6;15,5;12;10,7;77;67;70;40;9,2;5,3;
2026/01/06;1300 UTC;0;911,1;911,1;911;3483,9;19,1;11,4;19,5;17,2;12,6;10,8;71;59;61;51;9;5,7;
2026/01/06;1400 UTC;0;910,6;911,1;910,6;3530,1;20;11,5;20,8;18,9;13,1;11,1;64;57;58;52;9,4;5,1;
2026/01/06;1500 UTC;0;910,2;910,6;910,2;3587,6;20,6;12,1;21,3;19,3;13,4;11,1;63;55;58;43;10,7;6,1;
2026/01/06;1600 UTC;0;909,9;910,2;909,9;3557,5;22,1;12,8;22,1;19,5;13,7;10,9;62;54;55;66;10,3;4,9;
2026/01/06;1700 UTC;0;909,2;909,9;909,2;3778,4;22,2;12,2;23,3;21,2;13,7;11,2;58;50;53;54;8,3;3,7;
2026/01/06;1800 UTC;0;908,5;909,2;908,5;3061,2;22;11,6;23,7;22;13,5;11;57;48;51;52;7,5;3,9;
2026/01/06;1900 UTC;0;908,1;908,5;908,1;2403,7;24,2;12,3;24,4;22;13,5;11,2;55;46;47;74;6,4;3,8;
2026/01/06;2000 UTC;0;907,8;908,1;907,7;2090,7;23,4;11,6;24,5;22,9;13,6;11,3;51;45;48;51;6,5;2,9;
2026/01/06;2100 UTC;0;907,7;907,8;907,6;1130,9;22,7;12,6;23,8;22,6;13,3;11,3;53;46;53;67;7,4;4,1;
2026/01/06;2200 UTC;0;908;908;907,6;382,3;20,9;13,1;22,8;20,9;13,3;12,5;61;52;61;66;7,1;4,1;
2026/01/06;2300 UTC;0;908,3;908,3;908;13,9;19,1;13,8;20,9;19,1;13,8;13;71;61;71;51;8,2;3,8;
2026/01/07;0000 UTC;0;908,9;908,9;908,3;0;17,6;15;19,2;17,6;15,1;13,8;85;71;85;51;7,2;4,1;
2026/01/07;0100 UTC;0;909,6;909,6;908,9;0;17,2;15;17,6;17,2;15,3;15;88;85;87;55;9,5;5;
2026/01/07;0200 UTC;0;909,9;909,9;909,5;0;17,3;14,9;17,3;17,2;15;14,7;87;85;86;55;10,5;5,1;
2026/01/07;0300 UTC;0;909,5;909,9;909,5;0;16,8;15;17,3;16,8;15,1;14,8;89;86;89;59;9,1;5,5;
2026/01/07;0400 UTC;0;909,2;909,5;909,2;0;16,7;15,5;16,9;16,6;15,5;15;93;89;92;56;8,5;4,8;
2026/01/07;0500 UTC;0;908,8;909,2;908,7;0;16,6;;16,7;16,6;17,2;15,3;;91;;58;8;4,8;
2026/01/07;0600 UTC;0;908,4;908,8;908,4;0;16,6;;16,6;16,5;;;;;;58;7,6;3,7;
2026/01/07;0700 UTC;0;908,9;908,9;908,4;0;16,3;;16,6;16,3;;;;;;38;6,8;3,5;
2026/01/07;0800 UTC;0;909;909;908,8;0;15,8;;16,3;15,7;;;;;;43;6;2,7;
2026/01/07;0900 UTC;0;909,5;909,5;909;26,2;15,4;;15,8;15,2;;;;;;58;5;2,9;
2026/01/07;1000 UTC;0;910,3;910,3;909,5;644,9;17,4;16,3;17,4;15,4;;;;;94;56;5,7;3,3;
2026/01/07;1100 UTC;0;910,8;910,9;910,3;1479,1;19,1;14,4;19,3;17,3;16,3;13,9;94;73;74;46;7,5;4,7;
2026/01/07;1200 UTC;0;910,8;910,9;910,8;2019,3;20;14,1;20,5;18,6;15,4;13,7;76;69;69;38;7,5;3,7;
2026/01/07;1300 UTC;0;910,4;910,8;910,4;3025,9;22;15,3;22,1;19,7;15,6;14,2;72;63;66;26;6,4;3,4;
2026/01/07;1400 UTC;0;909,9;910,4;909,9;3549,5;24;16,5;24;21,9;16,7;14,7;67;59;63;14;7,7;3,7;
2026/01/07;1500 UTC;0;909,4;909,9;909,3;3964,3;25,3;15,3;26;23,9;16,6;14,7;62;51;54;338;7,3;3,9;
2026/01/07;1600 UTC;0;908,8;909,4;908,8;3239,9;27,2;15,6;27,2;25;16,4;12,4;56;41;49;315;6,8;3,3;
2026/01/07;1700 UTC;0;908,1;908,8;908,1;2849,5;27;11,6;28,1;25,4;14,4;11;49;36;38;290;8,5;3,6;
2026/01/07;1800 UTC;0;907,5;908,1;907,5;2924;27,2;10,2;28,7;26,7;13,3;9;41;32;35;359;8,6;3,3;
2026/01/07;1900 UTC;0;907;907,5;907;2854,3;28,4;12,2;29,3;27,2;12,4;9,6;38;30;37;338;6,7;2;
2026/01/07;2000 UTC;0;906,7;907;906,6;1853,7;28,1;12,5;29,1;26,9;12,9;10,7;40;34;38;309;6,1;2,8;
2026/01/07;2100 UTC;0;906,6;906,8;906,5;1069,2;27,8;11,9;28,4;26,8;13,3;11,3;43;36;37;308;5;2,1;
2026/01/07;2200 UTC;0;906,7;906,8;906,5;436,8;25,2;13,5;27,9;25,2;13,8;11,2;49;36;48;335;4,5;2,4;
2026/01/07;2300 UTC;0;907,2;907,2;906,7;7,2;23;16,3;25,2;22,8;16,3;13,5;66;48;66;4;4,1;1,5;
2026/01/08;0000 UTC;0;908,1;908,1;907,2;0;22,2;16,7;23;22;16,8;16,2;72;66;71;317;2,8;,8;
2026/01/08;0100 UTC;0;908,6;908,6;908,1;0;21,5;16,6;22,4;21,5;16,9;16,6;73;71;73;341;1,4;,2;
2026/01/08;0200 UTC;0;908,9;908,9;908,6;0;21,1;16,5;21,5;20,5;16,9;16,3;79;73;75;136;1,2;,9;
2026/01/08;0300 UTC;0;909,4;909,5;908,9;0;19,1;16;21,1;19,1;16,6;16;82;75;82;115;1,8;1,1;
2026/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0500 UTC;0;908,2;908,9;908,2;0;18,8;16,8;19,2;18,2;17,2;16,3;92;85;88;32;2,7;1,7;
2026/01/08;0600 UTC;0;908,3;908,3;908;0;18,6;17;18,8;18,4;17;16,3;90;87;90;87;3,1;1;
2026/01/08;0700 UTC;0;908,9;908,9;908,2;,2;18;15,7;19,2;18;17,9;15,5;95;83;86;229;7,3;3,6;
2026/01/08;0800 UTC;0;908,3;909;908,2;0;18;15,7;18,1;17,9;15,8;15,5;87;85;86;171;8;2,3;
2026/01/08;0900 UTC;0;908,5;908,5;908,2;11,2;17,8;15,4;18;17,6;15,6;15,2;87;85;86;140;3,6;1,4;
2026/01/08;1000 UTC;0;909;909;908,5;268,2;18,6;15,8;18,6;17,8;16,2;15,4;88;84;84;67;2,8;1,2;
2026/01/08;1100 UTC;0;909,2;909,3;909;1157,2;21,9;17,4;21,9;18,6;17,5;15,9;86;75;76;65;2,5;1,3;
2026/01/08;1200 UTC;0;909,5;909,5;909,2;2246,2;24,2;17,8;24,5;21,7;18,3;16,5;76;66;68;61;4,3;2;
2026/01/08;1300 UTC;0;909,6;909,7;909,5;2685,4;24,8;18,3;25,1;23,6;18,4;16,7;71;62;67;23;5,7;3,2;
2026/01/08;1400 UTC;0;909;909,6;909;3045,6;25,9;16,9;27;24,8;19,3;16;70;53;57;350;6,7;2,4;
2026/01/08;1500 UTC;0;908,7;909;908,5;2248,3;25,9;16,4;28,1;25,6;18,9;15,3;61;48;56;312;6,3;2,6;
2026/01/08;1600 UTC;4,4;907,9;908,7;907,9;1586,6;22,3;19,7;27,5;22;19,7;14,9;86;49;86;57;6,9;2,9;
2026/01/08;1700 UTC;0;907,8;908,1;907,4;2553,8;24,3;17,7;26,3;22,3;22,5;16,4;100;60;66;320;11,9;5,1;
2026/01/08;1800 UTC;0;907,6;908;907,1;1711,1;24,2;16,7;24,5;23,8;17,9;14,7;69;55;63;67;10,2;2;
