REGIAO:;N
UF:;AM
ESTACAO:;PARINTINS
CODIGO (WMO):;A123
LATITUDE:;-2,63916666
LONGITUDE:;-56,75611111
ALTITUDE:;18,72
DATA DE FUNDACAO:;11/04/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/02;1700 UTC;0;1007,1;1008,1;1007,1;3365,9;32,9;25,5;33,2;32,4;25,5;23,9;66;59;65;40;5,1;2,1;
2026/01/02;1800 UTC;0;1005,4;1007,1;1005,4;3117,2;33,2;24,7;33,9;32,7;25,6;24,2;66;58;61;25;5,3;2,4;
2026/01/02;1900 UTC;0;1004,4;1005,4;1004,4;2569,9;32,9;23;33,5;32,8;25,2;22,8;64;55;56;30;6;2,7;
2026/01/02;2000 UTC;0;1004;1004,4;1003,9;1887,3;32,7;24,7;33,1;32,4;24,7;23,3;63;56;63;41;6,1;2,6;
2026/01/02;2100 UTC;0;1003,4;1004;1003,1;1010,3;31,6;23,9;32,7;31,6;24,3;23,7;64;60;64;41;4,9;2,3;
2026/01/02;2200 UTC;0;1004,2;1004,2;1003,4;203;30,9;23,3;31,6;30,9;24,2;23;66;61;64;66;4,3;1,8;
2026/01/02;2300 UTC;0;1004,6;1004,6;1004,2;1,1;28,4;24,4;30,9;28,2;24,5;23,2;80;64;79;99;3;1;
2026/01/03;0000 UTC;0;1005,9;1005,9;1004,6;0;27;24,8;28,4;27;24,8;23,8;88;78;88;189;2,2;1,4;
2026/01/03;0100 UTC;0;1006,9;1006,9;1005,9;0;26,2;24,8;27;26,1;25;24,7;93;88;92;182;2;1,2;
2026/01/03;0200 UTC;0;1007;1007;1006,8;0;26;24,2;26,5;26;24,9;24,2;92;88;90;121;1,6;,5;
2026/01/03;0300 UTC;0;1007,2;1007,2;1007;0;25,3;24,2;26,1;25,3;24,3;24;94;89;94;206;1,4;1;
2026/01/03;0400 UTC;0;1007,3;1007,3;1007,2;0;25;24,2;25,3;25;24,3;24;95;94;95;195;2,3;1,2;
2026/01/03;0500 UTC;0;1007,1;1007,3;1007;0;24,6;23,8;25;24,5;24,3;23,7;96;94;95;197;2,4;1,5;
2026/01/03;0600 UTC;0;1006,5;1007,1;1006,5;0;24,4;23,6;24,6;24,3;23,8;23,5;96;95;95;171;2,3;,4;
2026/01/03;0700 UTC;0;1006,6;1006,7;1006,5;0;24,1;23,6;24,4;23,9;23,7;23,4;98;95;97;222;1,2;,2;
2026/01/03;0800 UTC;0;1006,4;1006,6;1006,4;0;24,1;23,7;24,2;24;23,8;23,6;98;97;98;120;,9;,5;
2026/01/03;0900 UTC;0;1007;1007;1006,4;0;24;23,5;24,5;24;23,9;23,5;98;96;97;123;1,5;,4;
2026/01/03;1000 UTC;0;1007,9;1008;1007;11;24;23,7;24,1;23,8;23,7;23,4;98;97;98;169;1,1;,7;
2026/01/03;1100 UTC;0;1008,7;1008,7;1007,9;197;25,6;24,2;25,6;24;24,3;23,7;98;92;92;120;2,2;1;
2026/01/03;1200 UTC;0;1009,4;1009,4;1008,7;497,1;28,8;24,2;28,9;25,6;24,4;23,5;92;74;76;98;3,7;1,5;
2026/01/03;1300 UTC;0;1009,9;1009,9;1009,4;1843,4;29,9;25;29,9;28,7;25;23,8;77;74;75;60;5,4;3,5;
2026/01/03;1400 UTC;0;1009,9;1010;1009,8;2610,1;31,1;25,4;31,5;29,8;25,8;24,9;76;70;71;77;7,4;3,7;
2026/01/03;1500 UTC;0;1009,4;1010;1009,4;2903;31,7;25,3;32;31,2;25,9;25,2;72;68;69;58;7,4;2,6;
2026/01/03;1600 UTC;0;1008,9;1009,4;1008,8;3277,3;32,8;25,5;33,1;31,7;25,9;24,5;70;62;65;53;6,5;2,6;
2026/01/03;1700 UTC;0;1007,6;1008,9;1007,6;3439,1;33,3;24,7;33,7;32,5;25,8;23,8;66;58;61;48;6,3;3,5;
2026/01/03;1800 UTC;0;1006,4;1007,6;1006,4;2345,7;33,1;24,5;33,4;32;25,6;23,7;67;59;61;51;7;3,7;
2026/01/03;1900 UTC;0;1005,2;1006,4;1005,2;2590,8;33,1;24,1;33,6;33;24,9;23,3;62;56;59;46;6,5;2,9;
2026/01/03;2000 UTC;0;1005,1;1005,4;1004,8;1898,8;33;23,2;33,7;32,4;24,7;23,1;63;56;57;53;6,1;2,4;
2026/01/03;2100 UTC;0;1005,3;1005,6;1005;573,5;31;23,3;33;31;24,1;23,2;64;57;64;103;4,9;2,5;
2026/01/03;2200 UTC;0;1005,2;1005,4;1005,1;72,6;30,2;23,7;31;30,2;23,8;23,2;68;63;68;98;4,9;1,8;
2026/01/03;2300 UTC;0;1006;1006;1005,2;0;27,8;23,2;30,2;27,8;24;23,1;78;68;76;177;3,6;1,6;
2026/01/04;0000 UTC;0;1006,4;1006,4;1005,9;0;27,5;23,1;27,8;27,4;23,6;23;80;75;77;145;3,6;1,3;
2026/01/04;0100 UTC;0;1007,2;1007,2;1006,4;0;27,5;23,2;27,6;26,7;23,3;22,9;82;77;78;120;3,6;1,9;
2026/01/04;0200 UTC;0;1008;1008;1007,2;0;27;23,5;27,7;27;23,5;23,2;81;76;81;148;3,7;1,2;
2026/01/04;0300 UTC;0;1007,9;1008,1;1007,9;0;26,1;23,1;27;26,1;23,5;23;83;80;83;149;3,8;,9;
2026/01/04;0400 UTC;0;1008;1008,1;1007,9;0;24,9;23,4;26,1;24,9;23,4;23,1;92;83;92;219;2,7;1,1;
2026/01/04;0500 UTC;0;1007,1;1008;1007,1;0;25,1;23,6;25,1;24,7;23,6;23,2;93;90;91;187;2,1;,9;
2026/01/04;0600 UTC;0;1006,6;1007,1;1006,6;0;24,9;23,8;25,2;24,5;23,9;23,4;95;90;94;219;1,7;1;
2026/01/04;0700 UTC;0;1006,4;1006,6;1006,3;0;24,8;24;25,1;24,7;24;23,8;95;93;95;223;2,3;1,1;
2026/01/04;0800 UTC;0;1006,3;1006,5;1006,3;0;24,5;23,6;24,8;24,5;24;23,6;96;94;94;175;3,1;1,6;
2026/01/04;0900 UTC;0;1006,9;1006,9;1006,3;0;24,2;23,4;24,5;24,2;23,6;23,3;95;94;95;180;2,9;1,5;
2026/01/04;1000 UTC;0;1007,8;1007,8;1006,9;10,7;24,3;23,5;24,3;24;23,5;23,2;96;95;95;335;2,3;1;
2026/01/04;1100 UTC;0;1008,4;1008,4;1007,8;204,2;26,1;24,3;26,1;24,3;24,4;23,5;96;89;90;225;1,9;,3;
2026/01/04;1200 UTC;0;1009;1009;1008,4;489,8;28,8;24,8;29,2;26,1;24,8;24,2;90;76;79;347;2,5;,9;
2026/01/04;1300 UTC;0;1009,2;1009,2;1009;1835,1;30,6;25,4;30,6;28,8;25,6;24,2;79;72;74;87;4,6;2,1;
2026/01/04;1400 UTC;0;1009,2;1009,3;1009,2;2501,3;30,8;24,5;31,4;30;25,7;24,2;77;67;69;82;7,5;3,3;
2026/01/04;1500 UTC;0;1008,8;1009,3;1008,8;2221,4;31,8;23,5;31,8;30,4;24,8;23;71;60;61;57;7,4;4,9;
2026/01/04;1600 UTC;0;1008;1008,8;1008;3119,9;32,7;24,4;32,7;31,6;24,6;22,6;63;58;62;55;7,5;4,2;
2026/01/04;1700 UTC;0;1007,3;1008;1007,3;3357,1;33,2;24,4;33,3;32,3;24,9;22,9;64;56;60;50;7,5;3,1;
2026/01/04;1800 UTC;0;1005,8;1007,3;1005,8;3013,8;33,4;23,6;33,6;32,8;24,2;23;60;54;57;47;5,8;2,7;
2026/01/04;1900 UTC;0;1004,6;1005,8;1004,6;2469,6;32,6;23,9;33,6;32,6;25,1;23;63;56;60;30;6,5;2,6;
2026/01/04;2000 UTC;0;1004,3;1004,6;1004,3;1817,3;32,3;23,7;32,9;32,3;24,5;23,5;63;59;61;41;5,7;2,6;
2026/01/04;2100 UTC;0;1004,6;1004,6;1004,3;980,8;31,7;24;32,3;31,6;24,5;23,7;64;61;64;50;5,3;2,3;
2026/01/04;2200 UTC;0;1004,9;1004,9;1004,5;202,7;30,3;24,5;31,8;30,3;24,6;23,5;72;62;71;39;4,4;1,6;
2026/01/04;2300 UTC;;;;;;;;;;;;;;;;;;
2026/01/05;0000 UTC;0;1006,6;1006,6;1005,8;0;27,8;23,9;30;27,8;24,2;23,8;80;69;79;76;3,1;1;
2026/01/05;0100 UTC;;;;;;26,8;;27,8;26,7;;;;;;;;;
2026/01/05;0200 UTC;0;1008,2;1008,2;1007,6;0;26,6;25;26,8;26,4;25;24,6;92;88;91;28;1,3;,2;
2026/01/05;0300 UTC;0;1008,4;1008,5;1008,2;0;28,3;25,2;28,6;26,6;25,5;24,8;92;80;83;59;4,4;2,5;
2026/01/05;0400 UTC;0;1008;1008,4;1008;0;27,4;23,8;28,3;27,3;25,2;23,8;85;80;81;100;4,4;1,6;
2026/01/05;0500 UTC;0;1007,4;1008;1007,4;0;26,9;23,3;27,4;26,8;24;23,3;84;81;81;125;3,6;1,6;
2026/01/05;0600 UTC;0;1007,3;1007,4;1007,1;,1;25,5;23,5;27,1;25,4;24,2;23,2;90;79;89;146;5;2,2;
2026/01/05;0700 UTC;3,8;1007;1007,4;1007;,5;23;22,5;25,5;23;23,5;22,2;97;87;97;114;8,5;4,5;
2026/01/05;0800 UTC;3;1006,4;1007;1005,9;0;23,6;23,2;23,6;23;23,2;22,4;98;97;98;187;8,5;1,8;
2026/01/05;0900 UTC;,2;1007,3;1007,3;1006,5;,1;23,9;23,4;24;23,6;23,5;23,3;98;96;97;287;3,1;1,1;
2026/01/05;1000 UTC;0;1007,8;1007,8;1007,3;7,7;23,8;23,3;24,2;23,8;23,4;23,2;97;95;97;217;5,3;2,2;
2026/01/05;1100 UTC;0;1008,6;1008,6;1007,8;184,1;24,4;23,9;24,4;23,8;23,9;23,3;97;96;97;169;4,7;1,3;
2026/01/05;1200 UTC;0;1009,6;1009,6;1008,6;589,3;25,7;24,4;25,8;24,4;24,7;23,9;97;92;92;211;3,6;1,5;
2026/01/05;1300 UTC;,2;1010,5;1010,6;1009,6;676,9;26,4;25;26,7;25,7;25;24,1;94;87;92;84;3,3;1,5;
2026/01/05;1400 UTC;0;1010,5;1010,9;1010,5;1414,9;27,7;24,3;28,1;26,4;25,7;24,3;93;82;82;19;4,2;1,4;
2026/01/05;1500 UTC;0;1009,8;1010,5;1009,8;1922,3;29,1;24,8;29,7;27,4;25,3;23,9;84;74;78;330;3;1,4;
2026/01/05;1600 UTC;0;1008,9;1009,8;1008,9;1842,6;29,8;25;29,8;28,8;25,5;23,9;79;73;76;108;3,3;1;
2026/01/05;1700 UTC;0;1007,7;1008,9;1007,7;2263,3;31,3;25,8;31,3;29,1;26,1;24,4;79;70;72;99;3,3;1,7;
2026/01/05;1800 UTC;0;1006,5;1007,7;1006,5;2733,6;30,4;25,3;31,5;30,3;26,5;24;77;68;74;31;4,3;1,9;
2026/01/05;1900 UTC;0;1005,3;1006,5;1005,3;2148,2;31,3;24,5;31,4;29,8;25,7;24;75;66;68;36;4;2,1;
2026/01/05;2000 UTC;0;1004,7;1005,3;1004,7;2070,4;31,2;24,2;31,8;30,9;24,9;23,4;69;63;66;31;4,2;1,6;
2026/01/05;2100 UTC;0;1004,4;1004,7;1004,3;1003,7;30,5;23,8;31,3;30,5;24,8;23,8;71;66;68;85;3,6;1,9;
2026/01/05;2200 UTC;0;1004,9;1004,9;1004,4;163,3;27,3;24,9;30,5;27,3;25,5;23,7;87;68;87;200;4,6;2,4;
2026/01/05;2300 UTC;0;1005,4;1005,4;1004,9;,3;26,8;24,8;27,3;26,8;25;24,8;90;87;89;205;3,7;1,5;
2026/01/06;0000 UTC;;;;;;;;;;;;;;;;;;
2026/01/06;0100 UTC;0;1006,9;1006,9;1006,3;0;26,1;25;26,3;25,9;25,2;25;95;93;94;176;2,5;1,3;
2026/01/06;0200 UTC;0;1007,4;1007,5;1006,9;0;25,9;25;26,2;25,8;25;24,8;96;93;95;169;2,5;1,1;
2026/01/06;0300 UTC;0;1007,6;1007,6;1007,3;0;25,6;24,9;26;25,6;25,1;24,9;96;94;96;178;2,1;1,2;
2026/01/06;0400 UTC;0;1007,7;1007,7;1007,6;0;25,3;24,4;25,7;25,3;24,9;24,4;96;95;95;197;2,8;1,6;
2026/01/06;0500 UTC;0;1007,1;1007,7;1007,1;0;25,5;24,8;25,5;25,1;24,8;24,4;97;95;96;223;2,6;,7;
2026/01/06;0600 UTC;0;1006,5;1007,1;1006,5;0;25,3;24,7;25,5;25,3;24,8;24,7;97;96;97;187;2,6;1,4;
2026/01/06;0700 UTC;0;1006,2;1006,5;1006,2;0;24,9;24,3;25,3;24,9;24,7;24,3;97;96;96;200;3,1;1,7;
2026/01/06;0800 UTC;0;1006,3;1006,7;1006,2;0;24,9;23,9;25;24,9;24,3;23,9;96;94;94;203;3,1;1,9;
2026/01/06;0900 UTC;0;1006,9;1007;1006,1;0;24,8;23,9;24,9;24,5;23,9;23,7;96;94;95;167;3,3;1,1;
2026/01/06;1000 UTC;0;1007,7;1007,7;1006,8;3,1;24,7;24;24,8;24,5;24;23,8;96;95;96;169;2,9;1,4;
2026/01/06;1100 UTC;0;1008,9;1009;1007,7;88,9;25,1;23,8;25,1;24,7;24,2;23,8;96;92;93;178;4,2;1,9;
2026/01/06;1200 UTC;0;1009,9;1009,9;1008,9;277,3;25,8;23,8;25,8;25,1;24;23,5;94;88;88;66;4,2;1;
2026/01/06;1300 UTC;0;1010,6;1010,6;1009,9;765,1;27,4;24,3;27,6;25,8;24,6;23,6;90;82;83;40;2,4;1,1;
2026/01/06;1400 UTC;0;1010,5;1010,7;1010,5;1001,6;27,5;24,7;27,8;27,3;24,9;24,1;87;82;85;357;3,1;1;
2026/01/06;1500 UTC;0;1009,8;1010,5;1009,8;2113,2;28,9;25,2;29,1;27,2;25,3;24,1;87;78;80;344;4;1,6;
2026/01/06;1600 UTC;0;1008,6;1009,8;1008,6;3286,3;29,1;25,2;29,7;28,3;25,8;24,5;84;75;79;357;4,5;2;
2026/01/06;1700 UTC;0;1006,9;1008,6;1006,9;2598;29,6;25,5;29,9;28,6;25,8;24,6;82;75;79;355;4,5;1,8;
2026/01/06;1800 UTC;0;1005,6;1006,9;1005,6;1960,5;29,3;25,1;30,6;29,1;26;24,9;80;73;78;16;5,1;1,4;
2026/01/06;1900 UTC;0;1005;1005,6;1005;1971,8;30,9;25,2;31,2;29,1;26;24,8;79;71;72;3;4;1,9;
2026/01/06;2000 UTC;0;1004,5;1005;1004,3;1874,3;30,6;25,4;31,6;30,4;26;25,1;76;70;74;9;5,3;2,2;
2026/01/06;2100 UTC;0;1004,5;1004,5;1004,1;956,5;29,6;24,8;31,1;29,5;25,9;24,8;77;72;75;14;5,8;2,2;
2026/01/06;2200 UTC;0;1005,3;1005,3;1004,5;109;28,5;24,6;29,6;28,5;25;24,4;79;76;79;347;5,3;1,2;
2026/01/06;2300 UTC;0;1006;1006;1005,2;0;27,3;24,8;28,5;27,3;24,9;24,4;87;79;86;269;3,2;,5;
2026/01/07;0000 UTC;0;1006,6;1006,6;1006;0;26,4;25,2;27,3;26,4;25,3;24,8;93;86;93;223;1,9;1,2;
2026/01/07;0100 UTC;;;;;;;;;;;;;;;;;;
2026/01/07;0200 UTC;0;1008,5;1008,6;1007,6;0;26,2;25,1;26,3;26,2;25,3;25;95;93;94;234;1,8;1;
2026/01/07;0300 UTC;0;1008,5;1008,8;1008,5;0;26,2;25,1;26,4;26,2;25,2;25;94;92;94;228;2,4;1,1;
2026/01/07;0400 UTC;0;1008,1;1008,5;1008,1;0;26,2;24,9;26,3;26,1;25,2;24,9;94;93;93;252;2,5;,9;
2026/01/07;0500 UTC;0;1007,6;1008,2;1007,6;0;25,7;24,9;26,2;25,7;25;24,9;96;93;96;208;1,8;1;
2026/01/07;0600 UTC;0;1006,9;1007,6;1006,9;0;25,4;24,5;25,7;25,3;24,9;24,5;96;95;95;261;2,2;,3;
2026/01/07;0700 UTC;0;1006,5;1006,9;1006,4;0;25,9;24,5;25,9;25,4;24,7;24,5;95;92;92;119;1,1;,6;
2026/01/07;0800 UTC;0;1006,7;1006,7;1006,4;0;24,9;24,3;25,9;24,8;24,6;24,2;97;92;97;235;2,2;,7;
2026/01/07;0900 UTC;0;1007,4;1007,5;1006,7;0;25;22,9;25,4;24,7;24,7;22,3;97;84;88;210;4,8;1,5;
2026/01/07;1000 UTC;0;1008,2;1008,2;1007,4;6,1;24,6;22,6;25;24,1;23,1;22,4;91;87;89;23;6,5;1,3;
2026/01/07;1100 UTC;,2;1009,4;1009,4;1008,2;73,9;24,9;24,1;25,5;24,6;24,1;22,7;95;86;95;299;4,4;,6;
2026/01/07;1200 UTC;,4;1010,3;1010,5;1009,4;44,7;23,4;23;25;23,4;24,2;22,9;97;90;97;187;5,6;2;
2026/01/07;1300 UTC;,4;1010,4;1010,5;1010,2;109,8;23,8;23,3;23,8;23,4;23,3;22,9;98;96;97;188;4,5;1,1;
2026/01/07;1400 UTC;0;1010,7;1010,7;1010,4;493,9;25,5;24,1;25,5;23,8;24,2;23,2;97;92;92;127;4,5;2,3;
2026/01/07;1500 UTC;0;1010;1010,8;1010;1056,8;27,4;24,6;27,6;25,5;25,2;24,2;94;85;85;121;5,7;2;
2026/01/07;1600 UTC;0;1009,3;1010;1009,3;883,3;27,2;23,9;27,7;27,1;25;23,5;86;81;82;51;5,8;2,4;
2026/01/07;1700 UTC;0;1008,2;1009,3;1008,2;1473,3;28,6;24,2;28,6;27,1;24,4;23,6;83;77;77;84;4,6;2;
2026/01/07;1800 UTC;0;1007,1;1008,2;1007,1;2097,7;29,1;24,4;29,2;27,8;25,1;23,9;83;76;76;17;5,3;1,6;
2026/01/07;1900 UTC;,2;1005,7;1007,1;1005,7;1847,5;29,5;23,9;29,6;28,3;24,8;23,4;79;72;72;349;4,3;1,3;
2026/01/07;2000 UTC;0;1004,8;1005,7;1004,8;1852,7;29,4;24,4;30,1;29,3;25;23,7;75;70;74;352;3,9;1,8;
2026/01/07;2100 UTC;0;1005,2;1005,3;1004,8;876,9;29,1;24,2;29,8;29;24,9;24;79;73;75;10;3,7;1,6;
2026/01/07;2200 UTC;0;1005,9;1005,9;1005;182;26,9;24,1;29,1;26,9;24,2;23,8;85;74;85;358;3,7;,7;
2026/01/07;2300 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0000 UTC;0;1007,3;1007,3;1006,2;0;26,1;24,1;27,5;26,1;24,2;23,8;88;80;88;23;2,8;,5;
2026/01/08;0100 UTC;;;;;;25,2;;26;;;;;;;;;;
2026/01/08;0200 UTC;0;1008,5;1008,6;1007,8;0;25,2;24,3;25,4;25,1;24,5;24,2;96;94;95;223;1,4;,6;
2026/01/08;0300 UTC;0;1008,3;1008,8;1008,3;0;25,3;24,7;25,5;25;24,8;24,2;97;95;96;230;1,6;,9;
2026/01/08;0400 UTC;0;1008,7;1008,7;1008,3;0;25,6;25,2;25,6;25,2;25,2;24,6;97;96;97;186;4,3;1,9;
2026/01/08;0500 UTC;7,2;1008,1;1009,1;1008,1;0;22,9;22,5;25,9;22,9;25,2;21,8;98;86;98;212;10;1,8;
2026/01/08;0600 UTC;,6;1006,9;1008,1;1006,9;0;23,1;22,7;23,1;22,9;22,7;22,6;98;98;98;197;3,5;2;
2026/01/08;0700 UTC;,2;1007;1007,2;1006,9;0;23,5;23;23,5;23;23;22,6;98;97;97;106;3,5;1,3;
2026/01/08;0800 UTC;0;1007,3;1007,4;1007;,3;23,8;23,1;24;23,5;23,1;22,9;97;94;96;87;4,5;1,6;
2026/01/08;0900 UTC;0;1007,5;1007,5;1007,2;0;23,8;23,2;24;23,8;23,4;23,1;97;96;96;100;3,8;1,1;
