REGIAO:;N
UF:;PA
ESTACAO:;BELEM
CODIGO (WMO):;A201
LATITUDE:;-1,41111111
LONGITUDE:;-48,43944444
ALTITUDE:;21,17
DATA DE FUNDACAO:;20/01/03
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/02;1700 UTC;0;1007,1;1008,3;1007,1;1486,6;32;25,7;32,3;30,4;26,6;24,3;74;65;69;316;4,7;1,7;
2026/01/02;1800 UTC;0;1006,2;1007,1;1006,2;577,6;29,5;25,6;32;29,5;26,1;24,4;81;68;79;5;4,9;,9;
2026/01/02;1900 UTC;2,6;1005,7;1006,2;1005,6;514,8;28,3;26,2;29,5;27,7;27,2;25,5;94;79;88;7;4,3;1,1;
2026/01/02;2000 UTC;2,6;1005,5;1005,7;1005,5;198;27,2;25,4;28,6;27,2;26,2;24,9;91;81;90;348;5,8;1,5;
2026/01/02;2100 UTC;,2;1005,8;1005,9;1005,5;93,6;27,5;24,8;27,5;27,2;25,5;24,8;90;85;85;357;7;1,9;
2026/01/02;2200 UTC;0;1005,8;1005,9;1005,7;11,7;27,3;24,5;27,6;27,2;24,9;24,3;86;83;85;10;7,3;1,4;
2026/01/02;2300 UTC;0;1007;1007;1005,8;0;27;24,1;27,4;26,9;24,6;24;86;84;84;10;6,9;1,3;
2026/01/03;0000 UTC;0;1007,8;1007,8;1007;0;26,5;24;27;26,4;24,1;24;87;84;86;40;5,1;,6;
2026/01/03;0100 UTC;0;1008,4;1008,5;1007,8;0;26,1;24,1;26,6;26,1;24,2;24;89;86;89;39;3,9;,3;
2026/01/03;0200 UTC;0;1008,6;1008,6;1008,3;0;25,6;24;26,1;25,6;24,1;23,9;91;89;91;42;3,1;,1;
2026/01/03;0300 UTC;0;1008,6;1008,7;1008,6;0;25,3;24;25,7;25,3;24;23,9;92;90;92;22;2,6;,7;
2026/01/03;0400 UTC;0;1008,4;1008,7;1008,4;0;24,8;23,9;25,4;24,8;24;23,8;95;92;95;45;2,6;0;
2026/01/03;0500 UTC;0;1008,1;1008,4;1008;0;24,4;23,8;24,8;24,3;24;23,8;97;95;97;146;1,4;0;
2026/01/03;0600 UTC;,2;1007,5;1008,1;1007,5;0;24,1;23,7;24,4;24;23,9;23,7;98;97;98;110;0;0;
2026/01/03;0700 UTC;0;1007,6;1007,6;1007,3;0;23,9;23,6;24,1;23,9;23,8;23,5;98;98;98;183;0;0;
2026/01/03;0800 UTC;0;1007,7;1007,8;1007,6;0;23,7;23,5;23,9;23,6;23,6;23,4;99;98;99;132;0;0;
2026/01/03;0900 UTC;0;1007,9;1008,1;1007,7;0;23,7;23,5;23,8;23,6;23,6;23,4;99;99;99;65;1,7;,2;
2026/01/03;1000 UTC;0;1009,1;1009,1;1007,9;105,4;24,5;24,2;24,5;23,6;24,2;23,4;99;98;98;137;1,7;0;
2026/01/03;1100 UTC;0;1009,9;1009,9;1009,2;426,2;26,6;24,7;26,6;24,5;25;24,2;98;90;90;126;1,6;,3;
2026/01/03;1200 UTC;0;1010,2;1010,2;1009,8;1232,4;28,9;24,6;29,3;26,5;25,4;24,1;90;76;78;23;5,7;1,5;
2026/01/03;1300 UTC;0;1010,3;1010,4;1010,2;1541,5;30,2;24,5;30,2;28,6;25,6;23,8;80;70;71;360;6,3;1,5;
2026/01/03;1400 UTC;0;1010,4;1010,5;1010,2;1655;31,3;24,1;31,8;29,6;25,5;23,7;74;64;66;20;5,1;1;
2026/01/03;1500 UTC;0;1009,7;1010,4;1009,7;2637,7;33,1;23,5;33,2;31;25,2;22,9;70;57;57;36;5,4;1,2;
2026/01/03;1600 UTC;0;1009,1;1009,7;1009,1;1227,4;30,9;25;33,1;30,2;25,8;23,4;74;57;71;318;4,1;1;
2026/01/03;1700 UTC;4,8;1008,3;1009,2;1008,3;680,7;28,7;26,3;30,9;27,6;27,3;24,5;94;70;87;315;4,6;,8;
2026/01/03;1800 UTC;0;1007,4;1008,3;1007,4;1948,5;31,8;25,6;32,1;28,7;27,5;25,3;89;69;70;311;5,6;1,3;
2026/01/03;1900 UTC;0;1006,8;1007,4;1006,8;1419,1;31,1;24,9;32,5;30,5;27;24,9;78;69;70;357;6,6;1,8;
2026/01/03;2000 UTC;0;1006,8;1006,9;1006,7;1237,5;31,2;25,7;32;30,5;26,1;24,9;74;68;73;354;5,6;1,6;
2026/01/03;2100 UTC;0;1007;1007,1;1006,7;357,8;29,1;24,7;31,2;29,1;25,5;24,6;78;72;77;11;6;1,5;
2026/01/03;2200 UTC;0;1007,8;1007,8;1007;9,6;28,2;24,7;29,1;28,2;24,9;24,6;82;77;81;359;6,4;1,4;
2026/01/03;2300 UTC;0;1008,5;1008,5;1007,7;0;27,9;24,6;28,3;27,9;25;24,5;83;81;82;22;6,3;1,9;
2026/01/04;0000 UTC;0;1009,4;1009,4;1008,5;0;27,2;24,3;27,9;27,2;24,5;24,2;84;82;84;39;6;1,1;
2026/01/04;0100 UTC;0;1010;1010;1009,4;0;26,8;24,2;27,3;26,8;24,3;24,2;86;83;86;33;4,7;1;
2026/01/04;0200 UTC;0;1010,1;1010,1;1009,9;0;26,4;24,2;26,8;26,4;24,3;24,2;88;86;88;27;3,9;,7;
2026/01/04;0300 UTC;0;1009,5;1010,1;1009,5;0;25,9;24,3;26,4;25,9;24,3;24,2;91;88;91;36;4;,3;
2026/01/04;0400 UTC;0;1009,2;1009,6;1009,2;0;25,6;24,2;26;25,6;24,3;24,2;92;91;92;49;2,8;,5;
2026/01/04;0500 UTC;0;1008,6;1009,2;1008,6;0;25,1;24,2;25,6;25,1;24,3;24,2;95;92;95;44;2,8;,2;
2026/01/04;0600 UTC;0;1007,9;1008,6;1007,8;0;24,9;24,1;25,2;24,8;24,3;24,1;96;95;95;40;2,1;,2;
2026/01/04;0700 UTC;0;1007,8;1007,9;1007,8;0;24,9;24,1;24,9;24,7;24,2;24,1;96;95;96;47;2,8;,3;
2026/01/04;0800 UTC;0;1008,1;1008,1;1007,8;0;24,6;24;24,9;24,6;24,2;23,9;97;96;96;73;2,8;,4;
2026/01/04;0900 UTC;0;1008,4;1008,4;1008,1;0;24,2;23,8;24,6;24,1;24;23,7;98;96;98;66;2,2;,4;
2026/01/04;1000 UTC;0;1009,1;1009,1;1008,4;107,3;24,9;24,4;24,9;24,2;24,4;23,7;98;97;97;72;2,2;,8;
2026/01/04;1100 UTC;0;1009,7;1009,7;1009,1;607,9;27,5;24,9;27,5;24,9;25,3;24,4;97;86;86;60;3,8;1,1;
2026/01/04;1200 UTC;0;1009,9;1010;1009,7;1370,2;29,4;24,5;29,8;27,5;25,4;24,4;86;74;75;61;5,4;1,3;
2026/01/04;1300 UTC;0;1010,3;1010,4;1009,8;1445;29,6;24,6;30,3;29,3;25,4;24,2;77;73;75;76;6,4;1,9;
2026/01/04;1400 UTC;0;1010,3;1010,4;1010,2;1134,8;29,4;24,2;30;29,1;25,2;23,9;77;72;74;60;5,7;1,7;
2026/01/04;1500 UTC;0;1009,8;1010,3;1009,8;1260,7;30,7;24;31;29,4;24,9;23,6;76;66;68;15;4,7;1,3;
2026/01/04;1600 UTC;0;1008,9;1009,8;1008,9;1857,7;31,9;24,6;31,9;30,5;24,6;23,3;70;62;65;3;5,3;1,5;
2026/01/04;1700 UTC;0;1008;1009;1008;1654,9;31,8;23,5;32,3;31,4;24,8;23;66;60;62;38;5,3;1,5;
2026/01/04;1800 UTC;0;1007,1;1008,1;1007,1;2782,1;33,4;24,1;34,1;31,8;25,4;23,2;64;55;58;6;4,9;1,1;
2026/01/04;1900 UTC;0;1006,6;1007,1;1006,6;1331,6;32,6;25,2;34;31,6;25,5;23,8;68;56;65;353;5,3;,4;
2026/01/04;2000 UTC;0;1006,3;1006,6;1006,3;799,4;30,3;24,8;32,7;30,3;25,3;24,3;73;62;72;10;6,1;1,7;
2026/01/04;2100 UTC;0;1006,6;1006,7;1006,3;266,9;29,4;24,8;30,4;29,4;25,2;24,7;77;72;76;358;6,4;1,5;
2026/01/04;2200 UTC;0;1007,2;1007,2;1006,6;22,5;28,4;24,7;29,4;28,4;24,8;24,6;81;76;81;12;7,7;,7;
2026/01/04;2300 UTC;0;1008;1008;1007,2;0;27,9;23,5;28,4;27,8;24,7;23,4;81;75;77;18;6,4;1;
2026/01/05;0000 UTC;0;1008,6;1008,6;1008;0;27;23,7;27,9;27;23,8;23,4;82;77;82;51;5,7;1;
2026/01/05;0100 UTC;0;1009,2;1009,2;1008,6;0;26,2;23,9;27,1;26,2;23,9;23,7;87;82;87;68;5,4;1,1;
2026/01/05;0200 UTC;0;1009,5;1009,5;1009,2;0;25,5;24;26,2;25,5;24;23,8;91;87;91;78;4;,6;
2026/01/05;0300 UTC;0;1009,3;1009,5;1009,3;0;25,1;23,9;25,5;25,1;24,1;23,9;93;91;93;74;3;,6;
2026/01/05;0400 UTC;0;1008,7;1009,3;1008,7;0;24,6;23,8;25,1;24,6;24;23,8;95;93;95;78;2,3;,4;
2026/01/05;0500 UTC;0;1008,3;1008,7;1008,3;0;24,3;23,7;24,7;24,3;23,9;23,7;96;95;96;89;1,9;0;
2026/01/05;0600 UTC;0;1007,7;1008,3;1007,7;0;24;23,6;24,4;24;23,7;23,5;97;96;97;89;2;,6;
2026/01/05;0700 UTC;0;1007,7;1007,7;1007,6;0;23,9;23,5;24,1;23,9;23,6;23,4;97;97;97;132;2,1;0;
2026/01/05;0800 UTC;0;1007,8;1007,8;1007,7;0;23,7;23,3;23,9;23,7;23,5;23,3;98;97;98;91;1,3;0;
2026/01/05;0900 UTC;0;1008;1008;1007,8;0;23,6;23,3;23,7;23,5;23,3;23,1;98;98;98;101;2;,3;
2026/01/05;1000 UTC;0;1008,6;1008,6;1008;112;24,3;23,8;24,3;23,5;23,8;23,2;98;97;97;80;3,6;1;
2026/01/05;1100 UTC;0;1008,8;1008,8;1008,5;480,9;27,1;24,2;27,1;24,3;24,5;23,6;97;84;84;85;5,1;1,9;
2026/01/05;1200 UTC;0;1009,3;1009,3;1008,8;1462;29,1;24;29,5;27,1;24,9;23,7;84;73;74;89;6,6;2,8;
2026/01/05;1300 UTC;0;1010;1010;1009,3;2087,6;29,9;23,6;31,2;29,1;25;22,8;75;65;69;99;7,8;3,3;
2026/01/05;1400 UTC;0;1009,8;1010;1009,7;2744,7;31,5;23,2;32,3;29,9;24,9;22,6;70;58;61;81;8,3;2,9;
2026/01/05;1500 UTC;0;1009,5;1009,8;1009,5;2780,2;33;23,5;33,4;30,5;24,4;22,1;66;54;57;94;6,4;3;
2026/01/05;1600 UTC;0;1008,6;1009,5;1008,6;2111,3;31,4;22,5;33,7;31,4;24;21,3;62;54;59;123;6;2,3;
2026/01/05;1700 UTC;0;1007,4;1008,6;1007,4;1890,2;33;23,7;33;31,2;23,9;21,8;64;53;58;120;5,5;,7;
2026/01/05;1800 UTC;0;1006,4;1007,4;1006,4;1723,1;30;25,5;33,9;30;25,9;22,1;77;53;77;316;4,2;,8;
2026/01/05;1900 UTC;,2;1005,8;1006,4;1005,8;582,3;29,6;24,7;31;29,3;26,4;24,4;80;71;75;304;4,9;,2;
2026/01/05;2000 UTC;0;1005,3;1005,8;1005,3;1058,7;31,7;24,2;32,5;29,6;25,5;24,1;76;62;65;296;2,8;0;
2026/01/05;2100 UTC;0;1006;1006;1005,3;452,8;27,1;22,5;31,7;27,1;25,1;22,4;76;65;76;113;8,1;2,9;
2026/01/05;2200 UTC;3,2;1006,7;1006,7;1006;31;24,7;23,6;27,1;24,1;23,9;21,9;95;76;94;302;9;0;
2026/01/05;2300 UTC;,2;1007,6;1007,6;1006,7;1;24,8;24,1;24,9;24,4;24,2;22,8;96;90;96;146;2,2;0;
2026/01/06;0000 UTC;0;1008,5;1008,5;1007,6;0;25,9;23;25,9;24,5;24,2;23;97;84;84;38;3,8;,4;
2026/01/06;0100 UTC;0;1009,1;1009,1;1008,4;,1;26,2;22,9;26,6;25,9;23;22,7;84;79;82;40;3,8;0;
2026/01/06;0200 UTC;0;1009;1009,2;1009;0;25,6;23,4;26,2;25,6;23,4;22,9;88;82;88;70;3,9;,5;
2026/01/06;0300 UTC;0;1008,8;1009,1;1008,8;0;25,2;23,2;25,6;25,1;23,4;23,1;89;86;89;68;3,9;1,1;
2026/01/06;0400 UTC;0;1008,3;1008,8;1008,2;0;24,7;23,2;25,2;24,6;23,4;23,2;92;89;92;81;3,8;,7;
2026/01/06;0500 UTC;0;1007,8;1008,3;1007,8;0;24,1;23,1;24,7;24,1;23,3;23;94;91;94;68;2,7;,1;
2026/01/06;0600 UTC;0;1007,4;1007,8;1007,4;0;23,8;23;24,1;23,8;23,2;23;95;94;95;85;2,6;,1;
2026/01/06;0700 UTC;0;1007,3;1007,4;1007,3;0;23,5;23;23,8;23,5;23,1;22,9;97;95;97;103;1,4;,1;
2026/01/06;0800 UTC;0;1007,7;1007,7;1007,2;0;23,4;23;23,5;23,4;23,1;22,9;97;97;97;105;1,2;,1;
2026/01/06;0900 UTC;0;1008,1;1008,1;1007,7;0;23,3;22,9;23,5;23,3;23,1;22,9;98;97;97;100;1,8;,3;
2026/01/06;1000 UTC;0;1008,8;1008,8;1008,1;65,9;23,9;23,3;23,9;23,3;23,3;22,9;98;97;97;112;1,9;,6;
2026/01/06;1100 UTC;0;1009,6;1009,6;1008,8;524,5;26,8;24,1;26,8;23,9;24,7;23,4;97;85;85;86;3;,3;
2026/01/06;1200 UTC;0;1010;1010;1009,6;1312,4;28,4;24,3;29,1;26,8;25;23,9;85;76;79;98;5,7;2,5;
2026/01/06;1300 UTC;0;1009,9;1010,1;1009,9;2095,8;30,7;24;31,1;28,4;25,3;23,8;79;67;68;96;6,6;2,7;
2026/01/06;1400 UTC;0;1009,6;1009,9;1009,6;2753,2;31,5;23,1;32,9;30;25;23,1;70;60;61;101;6,9;2,9;
2026/01/06;1500 UTC;0;1009,1;1009,6;1009,1;2603,2;32,5;23,9;32,9;30,8;24,8;22,6;66;58;60;101;5,9;1,5;
2026/01/06;1600 UTC;0;1008,3;1009,1;1008,3;2444,7;32,4;24,4;33,5;31,3;25,4;22,5;68;57;63;112;4,7;1,6;
2026/01/06;1700 UTC;0;1007,4;1008,3;1007,4;2870,8;32,6;24;33,3;31,2;25;22,8;66;57;61;128;4,9;2,7;
2026/01/06;1800 UTC;0;1006,6;1007,4;1006,6;2699,7;33,4;24,7;33,4;32,4;25,6;23,2;66;55;61;317;4,9;1,3;
2026/01/06;1900 UTC;0;1005,9;1006,6;1005,9;1577,2;33;25;33,5;31,5;25,4;24;66;59;63;314;4,6;,8;
2026/01/06;2000 UTC;0;1005,7;1005,9;1005,6;1223;31,4;23,8;33;31,4;25,1;23,8;68;61;64;328;5,9;1,3;
2026/01/06;2100 UTC;8,4;1007,4;1007,7;1005,6;580,2;24,1;23,1;31,6;24,1;24,6;22,4;94;64;94;40;11;1,7;
2026/01/06;2200 UTC;4;1007,7;1008;1007,1;52,6;24;23,4;24,2;23,8;23,4;23;96;94;96;43;8,4;,1;
2026/01/06;2300 UTC;,2;1008,1;1008,1;1007,5;0;24,1;23,7;24,5;24;23,9;23,3;98;95;98;106;2;0;
2026/01/07;0000 UTC;0;1009,4;1009,4;1008,1;0;24,3;24;24,4;24;24,1;23,6;98;97;98;163;0;0;
2026/01/07;0100 UTC;0;1009,5;1009,8;1009,4;0;24,4;24,2;24,6;24,3;24,3;24;98;98;98;73;0;0;
2026/01/07;0200 UTC;0;1009,5;1009,6;1009,4;0;24,7;24,2;24,7;24,4;24,3;24,1;98;97;97;111;2,8;,5;
2026/01/07;0300 UTC;0;1009,3;1009,5;1009,3;0;24,6;24,1;24,8;24,5;24,3;24;98;97;97;120;1,8;0;
2026/01/07;0400 UTC;0;1008,7;1009,3;1008,7;0;24,3;23,8;24,6;24,3;24,1;23,8;97;97;97;108;1,8;0;
2026/01/07;0500 UTC;0;1007,7;1008,7;1007,7;0;24,1;23,7;24,3;24,1;23,9;23,6;97;97;97;184;2,1;0;
2026/01/07;0600 UTC;0;1007,5;1007,7;1007,4;0;24;23,6;24,2;23,9;23,8;23,5;98;97;98;198;0;0;
2026/01/07;0700 UTC;0;1007,6;1007,7;1007,4;0;23,8;23,5;24;23,7;23,6;23,4;98;98;98;97;1,4;,6;
2026/01/07;0800 UTC;0;1008,2;1008,2;1007,5;0;24;23,6;24;23,7;23,6;23,4;98;97;97;117;1,4;0;
2026/01/07;0900 UTC;0;1008,8;1008,8;1008,1;0;24;23,5;24,1;24;23,6;23,4;97;96;97;126;1,9;,8;
2026/01/07;1000 UTC;0;1009,7;1009,7;1008,8;52,2;24,4;23,9;24,5;24;23,9;23,4;97;96;97;141;2,5;1;
2026/01/07;1100 UTC;0;1010,3;1010,3;1009,7;409,3;25,9;24,6;25,9;24,4;24,9;23,9;97;92;93;134;2,4;1,3;
2026/01/07;1200 UTC;0;1010,7;1010,8;1010,3;921,4;27,2;24,4;27,8;25,9;25,5;24,4;93;84;84;123;5;2;
2026/01/07;1300 UTC;0;1010,9;1011,1;1010,7;1256,1;28,3;25,1;28,3;27,2;25,4;24,5;88;81;83;108;6,4;2,5;
2026/01/07;1400 UTC;0;1010,6;1010,9;1010,6;1732,7;29,2;24,3;30;28,3;25,7;23,9;83;72;75;105;6,4;2,7;
2026/01/07;1500 UTC;,2;1010;1010,6;1010;2404,1;30,7;25;31,8;29,2;25,9;24;77;66;72;112;5,5;2,7;
2026/01/07;1600 UTC;0;1009,1;1010;1009,1;1938,5;30,6;26,1;31,4;29,4;27;24,2;83;68;77;128;5;2,2;
2026/01/07;1700 UTC;0;1008,2;1009,1;1008,2;2495,6;31,1;25;32,2;30,6;26,8;24,5;78;66;70;130;5,6;2,4;
2026/01/07;1800 UTC;0;1007,2;1008,2;1007,2;1901,5;31,8;23,6;32,1;30,8;25,8;23,6;72;62;62;77;4,7;,9;
2026/01/07;1900 UTC;0;1006,7;1007,2;1006,7;1264,7;29,8;24,9;32,2;29,8;26,4;23,2;77;61;75;308;4,5;1,5;
2026/01/07;2000 UTC;9,2;1006,9;1007;1006,3;534,5;27,4;25,6;30,1;27,4;25,7;24,1;90;71;90;62;5,1;1,3;
2026/01/07;2100 UTC;4,6;1007,1;1007,1;1006,7;193,5;26,1;25,3;27,4;25,8;25,6;24,8;96;90;96;18;5,1;0;
2026/01/07;2200 UTC;0;1007,6;1007,6;1007;29,9;26;24,8;26,1;25,9;25,3;24,8;96;93;93;35;3,1;,6;
2026/01/07;2300 UTC;0;1008,5;1008,5;1007,6;1,9;24,7;23,4;26,1;24,6;24,9;23,3;93;90;93;91;10,6;2,6;
2026/01/08;0000 UTC;0;1008,9;1008,9;1008,5;0;24,2;23,2;24,7;24,2;23,5;23,1;94;93;94;84;5,7;,5;
2026/01/08;0100 UTC;0;1009,7;1009,7;1008,9;0;24,2;23,2;24,2;24,1;23,3;23;95;93;94;57;2,2;,2;
2026/01/08;0200 UTC;0;1009,8;1009,8;1009,6;0;24,2;23,5;24,5;24,2;23,6;23,1;96;93;96;156;1,9;,2;
2026/01/08;0300 UTC;0;1009,1;1009,8;1009,1;0;24,7;23,7;24,7;24,2;23,7;23,5;96;94;94;16;2,1;,6;
2026/01/08;0400 UTC;0;1008,8;1009,1;1008,8;0;25;23,7;25,2;24,7;23,9;23,6;94;92;92;71;3,2;,6;
2026/01/08;0500 UTC;0;1008,4;1008,8;1008,4;0;25,3;23,8;25,3;24,9;23,8;23,6;93;91;92;27;3,2;,2;
2026/01/08;0600 UTC;0;1007,9;1008,5;1007,9;0;25,1;23,7;25,3;25;23,8;23,7;93;92;92;54;3,7;,7;
